agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N,opti_objective,functype
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3025,0,1,False,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,1,142948,77453,263,203,112580,77453,3019,0,1,False,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,122,0,1,True,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,1,142215,77453,258,203,111567,77453,173,0,1,True,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3025,0,1,True,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,1,140448,77453,259,203,110665,77453,3030,0,1,True,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,121,0,10,False,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,1,148856,77453,264,203,115280,77453,117,0,10,False,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3027,0,10,False,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,1,142948,77453,263,203,112580,77453,3020,0,10,False,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,123,0,10,True,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,1,145842,77453,256,203,113140,77453,590,0,10,True,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3023,0,10,True,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,1,142309,77453,269,203,110991,77453,3019,0,10,True,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,121,0,100,False,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,1,148856,77453,264,203,115280,77453,111,0,100,False,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3025,0,100,False,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,1,142948,77453,263,203,112580,77453,3021,0,100,False,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,121,0,100,True,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,0,0,77453,0,203,0,77453,3020,0,100,True,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3027,0,100,True,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,0,0,77453,0,203,0,77453,3018,0,100,True,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,117,0,1000,False,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,1,148856,77453,264,203,115280,77453,118,0,1000,False,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3023,0,1000,False,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,1,142948,77453,263,203,112580,77453,3020,0,1000,False,ht_chantry-random-11.scen,820,True,opti
820,ht_chantry.map,planner,1,148123,77453,275,203,115117,77453,124,0,1000,True,ht_chantry-random-11.scen,820,False,
820,ht_chantry.map,planner,0,0,77453,0,203,0,77453,3167,0,1000,True,ht_chantry-random-11.scen,820,False,opti
820,ht_chantry.map,planner,1,144649,77453,247,203,112766,77453,3025,0,1000,True,ht_chantry-random-11.scen,820,True,
820,ht_chantry.map,planner,0,0,77453,0,203,0,77453,3029,0,1000,True,ht_chantry-random-11.scen,820,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,124,0,0,False,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156151,81469,265,203,120135,81469,119,0,0,False,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3029,0,0,False,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,155990,81469,264,203,120122,81469,3032,0,0,False,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,124,0,0,True,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156151,81469,265,203,120135,81469,140,0,0,True,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3033,0,0,True,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,155990,81469,264,203,120122,81469,3033,0,0,True,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,126,0,1,False,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156151,81469,265,203,120135,81469,120,0,1,False,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3034,0,1,False,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,155990,81469,264,203,120122,81469,3032,0,1,False,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,121,0,1,True,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,155629,81469,275,203,120099,81469,182,0,1,True,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3032,0,1,True,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,153451,81469,267,203,118257,81469,3015,0,1,True,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,134,0,10,False,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156151,81469,265,203,120135,81469,127,0,10,False,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3029,0,10,False,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,155990,81469,264,203,120122,81469,3031,0,10,False,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,129,0,10,True,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156845,81469,267,203,120329,81469,627,0,10,True,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3030,0,10,True,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,154885,81469,261,203,119643,81469,3017,0,10,True,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,122,0,100,False,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156151,81469,265,203,120135,81469,120,0,100,False,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3033,0,100,False,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,155990,81469,264,203,120122,81469,3032,0,100,False,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,129,0,100,True,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,0,0,81469,0,203,0,81469,3025,0,100,True,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3030,0,100,True,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,0,0,81469,0,203,0,81469,3006,0,100,True,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,121,0,1000,False,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,1,156151,81469,265,203,120135,81469,126,0,1000,False,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3028,0,1000,False,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,1,155990,81469,264,203,120122,81469,3029,0,1000,False,ht_chantry-random-11.scen,860,True,opti
860,ht_chantry.map,planner,1,155759,81469,264,203,120125,81469,134,0,1000,True,ht_chantry-random-11.scen,860,False,
860,ht_chantry.map,planner,0,0,81469,0,203,0,81469,3082,0,1000,True,ht_chantry-random-11.scen,860,False,opti
860,ht_chantry.map,planner,1,155758,81469,262,203,120124,81469,3029,0,1000,True,ht_chantry-random-11.scen,860,True,
860,ht_chantry.map,planner,0,0,81469,0,203,0,81469,3070,0,1000,True,ht_chantry-random-11.scen,860,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,133,0,0,False,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,169412,85573,274,203,129979,85573,133,0,0,False,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3018,0,0,False,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168164,85573,277,203,128473,85573,3019,0,0,False,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,139,0,0,True,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,169412,85573,274,203,129979,85573,155,0,0,True,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3014,0,0,True,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168164,85573,277,203,128473,85573,3021,0,0,True,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,131,0,1,False,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,169412,85573,274,203,129979,85573,128,0,1,False,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3014,0,1,False,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168164,85573,277,203,128473,85573,3020,0,1,False,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,139,0,1,True,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,165290,85573,268,203,128403,85573,204,0,1,True,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3016,0,1,True,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,164269,85573,275,203,127273,85573,3022,0,1,True,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,135,0,10,False,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,169412,85573,274,203,129979,85573,134,0,10,False,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3017,0,10,False,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168164,85573,277,203,128473,85573,3020,0,10,False,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,133,0,10,True,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,167980,85573,269,203,129366,85573,626,0,10,True,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3017,0,10,True,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168126,85573,277,203,129771,85573,3011,0,10,True,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,139,0,100,False,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,169412,85573,274,203,129979,85573,133,0,100,False,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3016,0,100,False,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168164,85573,277,203,128473,85573,3022,0,100,False,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,141,0,100,True,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,0,0,85573,0,203,0,85573,3018,0,100,True,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3016,0,100,True,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,0,0,85573,0,203,0,85573,3012,0,100,True,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,133,0,1000,False,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,1,169412,85573,274,203,129979,85573,127,0,1000,False,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3017,0,1000,False,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,1,168164,85573,277,203,128473,85573,3024,0,1000,False,ht_chantry-random-11.scen,900,True,opti
900,ht_chantry.map,planner,1,170148,85573,275,203,130166,85573,140,0,1000,True,ht_chantry-random-11.scen,900,False,
900,ht_chantry.map,planner,0,0,85573,0,203,0,85573,3279,0,1000,True,ht_chantry-random-11.scen,900,False,opti
900,ht_chantry.map,planner,1,170095,85573,275,203,130164,85573,3015,0,1000,True,ht_chantry-random-11.scen,900,True,
900,ht_chantry.map,planner,0,0,85573,0,203,0,85573,3064,0,1000,True,ht_chantry-random-11.scen,900,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,149,0,0,False,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,140,0,0,False,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3023,0,0,False,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,3019,0,0,False,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,148,0,0,True,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,159,0,0,True,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3023,0,0,True,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,3019,0,0,True,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,149,0,1,False,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,140,0,1,False,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3025,0,1,False,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,3016,0,1,False,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,144,0,1,True,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,175021,89286,276,203,134343,89286,209,0,1,True,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3024,0,1,True,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,179147,89286,281,203,136069,89286,3023,0,1,True,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,148,0,10,False,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,136,0,10,False,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3023,0,10,False,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,3019,0,10,False,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,144,0,10,True,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,176010,89286,275,203,135006,89286,666,0,10,True,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3025,0,10,True,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,176090,89286,274,203,135671,89286,3016,0,10,True,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,142,0,100,False,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,139,0,100,False,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3022,0,100,False,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,3020,0,100,False,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,148,0,100,True,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,0,0,89286,0,203,0,89286,3020,0,100,True,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3024,0,100,True,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,0,0,89286,0,203,0,89286,3008,0,100,True,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,144,0,1000,False,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,138,0,1000,False,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3025,0,1000,False,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,1,180885,89286,272,203,137745,89286,3014,0,1000,False,ht_chantry-random-11.scen,940,True,opti
940,ht_chantry.map,planner,1,181700,89286,284,203,136182,89286,142,0,1000,True,ht_chantry-random-11.scen,940,False,
940,ht_chantry.map,planner,0,0,89286,0,203,0,89286,3156,0,1000,True,ht_chantry-random-11.scen,940,False,opti
940,ht_chantry.map,planner,1,181696,89286,283,203,136178,89286,3023,0,1000,True,ht_chantry-random-11.scen,940,True,
940,ht_chantry.map,planner,0,0,89286,0,203,0,89286,3163,0,1000,True,ht_chantry-random-11.scen,940,True,opti
980,ht_chantry.map,planner,1,193766,92804,281,203,146163,92804,148,0,0,False,ht_chantry-random-11.scen,980,False,
980,ht_chantry.map,planner,1,190677,92804,290,203,144606,92804,146,0,0,False,ht_chantry-random-11.scen,980,False,opti
980,ht_chantry.map,planner,1,193728,92804,281,203,146161,92804,3017,0,0,False,ht_chantry-random-11.scen,980,True,
980,ht_chantry.map,planner,1,190677,92804,290,203,144606,92804,3032,0,0,False,ht_chantry-random-11.scen,980,True,opti
980,ht_chantry.map,planner,1,193766,92804,281,203,146163,92804,150,0,0,True,ht_chantry-random-11.scen,980,False,
980,ht_chantry.map,planner,1,190677,92804,290,203,144606,92804,172,0,0,True,ht_chantry-random-11.scen,980,False,opti
980,ht_chantry.map,planner,1,193728,92804,281,203,146161,92804,3017,0,0,True,ht_chantry-random-11.scen,980,True,
980,ht_chantry.map,planner,1,190677,92804,290,203,144606,92804,3031,0,0,True,ht_chantry-random-11.scen,980,True,opti
980,ht_chantry.map,planner,1,193766,92804,281,203,146163,92804,157,0,1,False,ht_chantry-random-11.scen,980,False,
980,ht_chantry.map,planner,1,190677,92804,290,203,144606,92804,146,0,1,False,ht_chantry-random-11.scen,980,False,opti
980,ht_chantry.map,planner,1,193728,92804,281,203,146161,92804,3022,0,1,False,ht_chantry-random-11.scen,980,True,
980,ht_chantry.map,planner,1,190677,92804,290,203,144606,92804,3031,0,1,False,ht_chantry-random-11.scen,980,True,opti
980,ht_chantry.map,planner,1,193766,92804,281,203,146163,92804,153,0,1,True,ht_chantry-random-11.scen,980,False,
